2024-07-09 14:18:34 | INFO | controller | args: Namespace(host='0.0.0.0', port=10050, dispatch_method='shortest_queue')
2024-07-09 14:53:08 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-09 14:53:08 | INFO | stdout | INFO:     10.140.24.69:51194 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-09 14:53:23 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-09 14:53:23 | INFO | stdout | INFO:     10.140.24.69:51268 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-09 14:53:38 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-09 14:53:38 | INFO | stdout | INFO:     10.140.24.69:51358 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-09 14:53:53 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-09 14:53:53 | INFO | stdout | INFO:     10.140.24.69:51430 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-09 14:54:08 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-09 14:54:08 | INFO | stdout | INFO:     10.140.24.69:51500 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-09 14:54:23 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-09 14:54:23 | INFO | stdout | INFO:     10.140.24.69:51582 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-09 14:54:38 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-09 14:54:38 | INFO | stdout | INFO:     10.140.24.69:51648 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-09 14:54:53 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-09 14:54:53 | INFO | stdout | INFO:     10.140.24.69:51736 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-09 14:55:08 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-09 14:55:08 | INFO | stdout | INFO:     10.140.24.69:51822 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-09 14:55:23 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-09 14:55:23 | INFO | stdout | INFO:     10.140.24.69:51906 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-09 14:55:38 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-09 14:55:38 | INFO | stdout | INFO:     10.140.24.69:51976 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-09 14:55:53 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-09 14:55:53 | INFO | stdout | INFO:     10.140.24.69:52078 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-09 14:56:08 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-09 14:56:08 | INFO | stdout | INFO:     10.140.24.69:52142 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-09 14:56:23 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-09 14:56:23 | INFO | stdout | INFO:     10.140.24.69:52218 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-09 14:56:38 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-09 14:56:38 | INFO | stdout | INFO:     10.140.24.69:52296 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-09 14:56:54 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-09 14:56:54 | INFO | stdout | INFO:     10.140.24.69:52378 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-09 14:57:09 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-09 14:57:09 | INFO | stdout | INFO:     10.140.24.69:52466 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-09 14:57:24 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-09 14:57:24 | INFO | stdout | INFO:     10.140.24.69:52532 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-09 14:57:39 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-09 14:57:39 | INFO | stdout | INFO:     10.140.24.69:52608 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-09 14:57:54 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-09 14:57:54 | INFO | stdout | INFO:     10.140.24.69:52684 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-09 14:58:09 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-09 14:58:09 | INFO | stdout | INFO:     10.140.24.69:52750 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-09 14:58:24 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-09 14:58:24 | INFO | stdout | INFO:     10.140.24.69:52832 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-09 14:58:39 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-09 14:58:39 | INFO | stdout | INFO:     10.140.24.69:52910 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-09 14:58:54 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-09 14:58:54 | INFO | stdout | INFO:     10.140.24.69:52986 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-09 14:59:09 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-09 14:59:09 | INFO | stdout | INFO:     10.140.24.69:53082 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-09 14:59:24 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-09 14:59:24 | INFO | stdout | INFO:     10.140.24.69:53140 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-09 14:59:39 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-09 14:59:39 | INFO | stdout | INFO:     10.140.24.69:53216 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-09 14:59:54 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-09 14:59:54 | INFO | stdout | INFO:     10.140.24.69:53284 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-09 15:00:09 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-09 15:00:09 | INFO | stdout | INFO:     10.140.24.69:53376 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-09 15:00:24 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-09 15:00:24 | INFO | stdout | INFO:     10.140.24.69:53456 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-09 15:00:39 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-09 15:00:39 | INFO | stdout | INFO:     10.140.24.69:53528 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-09 15:00:54 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-09 15:00:54 | INFO | stdout | INFO:     10.140.24.69:53602 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-09 15:01:09 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-09 15:01:09 | INFO | stdout | INFO:     10.140.24.69:53690 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-09 15:01:24 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-09 15:01:24 | INFO | stdout | INFO:     10.140.24.69:53754 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-09 15:01:39 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-09 15:01:39 | INFO | stdout | INFO:     10.140.24.69:53824 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-09 15:01:54 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-09 15:01:54 | INFO | stdout | INFO:     10.140.24.69:53922 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-09 15:02:09 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-09 15:02:09 | INFO | stdout | INFO:     10.140.24.69:53998 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-09 15:02:24 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-09 15:02:24 | INFO | stdout | INFO:     10.140.24.69:54060 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-09 15:02:39 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-09 15:02:39 | INFO | stdout | INFO:     10.140.24.69:54132 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-09 15:02:54 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-09 15:02:54 | INFO | stdout | INFO:     10.140.24.69:54206 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-09 15:03:09 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-09 15:03:09 | INFO | stdout | INFO:     10.140.24.69:54300 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-09 15:03:24 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-09 15:03:24 | INFO | stdout | INFO:     10.140.24.69:54376 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-09 15:03:39 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-09 15:03:39 | INFO | stdout | INFO:     10.140.24.69:54454 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-09 15:03:54 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-09 15:03:54 | INFO | stdout | INFO:     10.140.24.69:54530 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-09 15:04:09 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-09 15:04:09 | INFO | stdout | INFO:     10.140.24.69:54620 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-09 15:04:24 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-09 15:04:24 | INFO | stdout | INFO:     10.140.24.69:54684 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-09 15:04:39 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-09 15:04:39 | INFO | stdout | INFO:     10.140.24.69:54750 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-09 15:04:54 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-09 15:04:54 | INFO | stdout | INFO:     10.140.24.69:54828 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-09 15:05:09 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-09 15:05:09 | INFO | stdout | INFO:     10.140.24.69:54900 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-09 15:05:24 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-09 15:05:24 | INFO | stdout | INFO:     10.140.24.69:54994 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-09 15:05:40 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-09 15:05:40 | INFO | stdout | INFO:     10.140.24.69:55084 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-09 15:05:55 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-09 15:05:55 | INFO | stdout | INFO:     10.140.24.69:55166 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-09 15:06:10 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-09 15:06:10 | INFO | stdout | INFO:     10.140.24.69:55244 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-09 15:06:25 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-09 15:06:25 | INFO | stdout | INFO:     10.140.24.69:55330 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-09 15:06:40 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-09 15:06:40 | INFO | stdout | INFO:     10.140.24.69:55394 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-09 15:06:55 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-09 15:06:55 | INFO | stdout | INFO:     10.140.24.69:55460 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-09 15:07:10 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-09 15:07:10 | INFO | stdout | INFO:     10.140.24.69:55542 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-09 15:07:25 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-09 15:07:25 | INFO | stdout | INFO:     10.140.24.69:55632 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-09 15:07:40 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-09 15:07:40 | INFO | stdout | INFO:     10.140.24.69:55710 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-09 15:07:55 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-09 15:07:55 | INFO | stdout | INFO:     10.140.24.69:55774 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-09 15:08:10 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-09 15:08:10 | INFO | stdout | INFO:     10.140.24.69:55856 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-09 15:08:25 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-09 15:08:25 | INFO | stdout | INFO:     10.140.24.69:55938 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-09 15:08:40 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-09 15:08:40 | INFO | stdout | INFO:     10.140.24.69:56010 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-09 15:08:55 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-09 15:08:55 | INFO | stdout | INFO:     10.140.24.69:56084 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-09 15:09:10 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-09 15:09:10 | INFO | stdout | INFO:     10.140.24.69:56162 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-09 15:09:25 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-09 15:09:25 | INFO | stdout | INFO:     10.140.24.69:56246 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-09 15:09:40 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-09 15:09:40 | INFO | stdout | INFO:     10.140.24.69:56326 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-09 15:09:55 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-09 15:09:55 | INFO | stdout | INFO:     10.140.24.69:56396 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-09 15:10:10 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-09 15:10:10 | INFO | stdout | INFO:     10.140.24.69:56468 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-09 15:10:25 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-09 15:10:25 | INFO | stdout | INFO:     10.140.24.69:56556 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-09 15:10:40 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-09 15:10:40 | INFO | stdout | INFO:     10.140.24.69:56626 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-09 15:10:55 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-09 15:10:55 | INFO | stdout | INFO:     10.140.24.69:56684 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-09 15:11:10 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-09 15:11:10 | INFO | stdout | INFO:     10.140.24.69:56768 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-09 15:11:25 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-09 15:11:25 | INFO | stdout | INFO:     10.140.24.69:56844 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-09 15:11:40 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-09 15:11:40 | INFO | stdout | INFO:     10.140.24.69:56942 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-09 15:11:55 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-09 15:11:55 | INFO | stdout | INFO:     10.140.24.69:57018 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-09 15:12:10 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-09 15:12:10 | INFO | stdout | INFO:     10.140.24.69:57090 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-09 15:12:25 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-09 15:12:25 | INFO | stdout | INFO:     10.140.24.69:57164 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-09 15:12:40 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-09 15:12:40 | INFO | stdout | INFO:     10.140.24.69:57224 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-09 15:12:55 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-09 15:12:55 | INFO | stdout | INFO:     10.140.24.69:57292 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-09 15:13:10 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-09 15:13:10 | INFO | stdout | INFO:     10.140.24.69:57374 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-09 15:13:25 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-09 15:13:25 | INFO | stdout | INFO:     10.140.24.69:57450 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-09 15:13:40 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-09 15:13:40 | INFO | stdout | INFO:     10.140.24.69:57552 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-09 15:13:55 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-09 15:13:55 | INFO | stdout | INFO:     10.140.24.69:57642 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-09 15:14:10 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-09 15:14:10 | INFO | stdout | INFO:     10.140.24.69:57724 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-09 15:14:25 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-09 15:14:25 | INFO | stdout | INFO:     10.140.24.69:57774 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-09 15:14:41 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-09 15:14:41 | INFO | stdout | INFO:     10.140.24.69:57844 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-09 15:14:56 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-09 15:14:56 | INFO | stdout | INFO:     10.140.24.69:57922 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-09 15:15:11 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-09 15:15:11 | INFO | stdout | INFO:     10.140.24.69:57984 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-09 15:15:26 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-09 15:15:26 | INFO | stdout | INFO:     10.140.24.69:58072 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-09 15:15:41 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-09 15:15:41 | INFO | stdout | INFO:     10.140.24.69:58198 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-09 15:15:56 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-09 15:15:56 | INFO | stdout | INFO:     10.140.24.69:58290 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-09 15:16:11 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-09 15:16:11 | INFO | stdout | INFO:     10.140.24.69:58350 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-09 15:16:26 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-09 15:16:26 | INFO | stdout | INFO:     10.140.24.69:58414 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-09 15:16:41 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-09 15:16:41 | INFO | stdout | INFO:     10.140.24.69:58490 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-09 15:16:56 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-09 15:16:56 | INFO | stdout | INFO:     10.140.24.69:58558 - "POST /receive_heart_beat HTTP/1.1" 200 OK
